date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
17-03-2015,81.2,81.21,80.55,81.06,4258200,80.8339844,80.92735,81.05332,81.05636,80.5414,80.86813,81.12204,80.98277,80.58798,80.86301,81.58504,81.91152,85.14863,84.18608,87.27253,86.87795,47.6086,47.88552,-0.720939636,-0.949670553,8,10,5,2,15,8,8,8,8,7,7.1790657,7,7.6065917,6.571429,6.91124439,6.266667,6.409977,6.4,6.658225,5.83333349,6.115169,5.9,6.08265734,6.2,6.18017864,77.77778,65.6805,0.3839321,0.124062859,false,[object Object],
16-03-2015,80.88,81.65,80.75,81.5,5295100,80.443985,80.86103,81.219986,81.05272,80.43426,80.804184,81.10871,80.97174,80.67299,80.81923,81.6207,81.9702454,85.3049545,84.29205,87.38719,87.00869,57.1738739,47.97783,-0.795463562,-0.9850125,9,10,7,3,18,9,9,9,9,6.4,6.76859856,7,7.2131834,6.142857,6.54832554,6,6.182831,6.3,6.360053,5.66666651,5.985181,5.866667,6.01766253,6.177778,6.13928366,88.88889,61.6480637,0.2661414,0.09795851,true,[object Object],
15-03-2015,0,0,0,0,0,0,80.54155,0,80.60544,0,80.57224,0,80.89627,0,80.6679459,0,82.00268,0,84.3866959,0,87.13248,0,44.91248,-0.9238205,-1.012074,4,8,1,1,2,4,4,4,4,5.8,5.65289736,6,5.426367,5.714286,5.73110056,5.733333,5.780378,5.9,5.7733984,5.5333333,5.777262,5.8166666,5.91656637,6.133333,6.074998,33.3333359,52.5677872,0.0101084709,0.0745281652,true,[object Object],
14-03-2015,0,0,0,0,0,0,80.54155,0,80.60544,0,80.57224,0,80.89627,0,80.6679459,0,82.00268,0,84.3866959,0,87.13248,0,44.91248,-0.9238205,-1.0248735,8,10,4,0,5,8,8,8,8,6,6.479346,6.33333349,6.852734,6.142857,6.308134,5.866667,6.03471756,6,6.16748667,5.6,5.89983225,5.883333,5.981535,6.15555573,6.121627,77.77778,58.97927,0.192261219,0.0661647,false,[object Object],
13-03-2015,81.5,81.65,79.95,80.6,6919400,80.24599,80.54155,80.53665,80.60544,80.38426,80.57224,81.02871,80.89627,80.72599,80.6679459,81.5937,82.00268,85.41729,84.3866959,87.49108,87.13248,37.6086159,44.91248,-0.9238205,-1.03589547,6,10,2,1,15,6,6,6,6,5.6,5.71901846,5.66666651,5.705468,6,5.744179,5.733333,5.753963,5.9,5.76026154,5.4666667,5.754993,5.883333,5.91311264,6.12222242,6.07941628,55.5555573,52.7131042,0.014685154,0.04321432,false,[object Object],
12-03-2015,80.1,82,80.03,81.56,9386600,80.18798,80.51232,80.0399857,80.6108856,80.38855,80.56299,80.97738,80.9386,80.82499,80.6830444,81.64036,82.09941,85.57462,84.51506,87.59497,87.279274,63.7570724,47.3471,-0.982574463,-1.05249786,5,9,1,3,40,5,5,5,5,5.8,5.578528,5.33333349,5.41093636,5.857143,5.658905,5.8,5.718815,5.9,5.70698643,5.4333334,5.73809576,5.91666651,5.910167,6.111111,6.081201,44.4444466,51.7656174,-0.008543968,0.0472320467,false,[object Object],
11-03-2015,79.4,79.75,79.11,79.45,4546200,80.10598,79.98849,79.6899948,79.66177,80.4385452,80.23065,80.76671,80.84983,80.99399,80.48817,81.64602,82.13661,85.73196,84.6152344,87.67475,87.4078,31.9796658,41.87711,-1.14102173,-1.06207788,6,10,3,1,13,6,6,6,6,6.2,5.86779165,5.66666651,5.82187271,5.857143,5.87854,5.9333334,5.82150269,5.8,5.86409473,5.5,5.788999,5.95,5.94102049,6.15555573,6.105498,55.5555573,54.2060051,0.06374979,0.0403599739,true,[object Object],
10-03-2015,79.73,79.77,78.87,79.11,7525000,80.34198,80.25774,79.97666,79.87356,80.80712,80.49087,80.78871,81.0498047,81.26598,80.71887,81.7443542,82.32189,85.95995,84.79033,87.77352,87.5866241,26.22677,45.1762581,-1.11181641,-1.06617486,5,9,1,1,15,5,5,5,5,6,5.80168724,6,5.643746,6,5.838053,6,5.796003,5.7,5.8338933,5.5,5.77444744,6,5.939021,6.16666651,6.10786867,44.4444466,53.7561531,0.0532774925,0.0196885,true,[object Object],
09-03-2015,80.15,80.83,79.95,80.51,5846100,80.9019852,80.831604,80.6566544,80.6371155,81.1614,80.95116,80.78671,81.32692,81.44099,81.0764,81.88402,82.5434,86.18729,84.98288,87.87241,87.77711,53.38583,51.4927521,-1.02375793,-1.08844328,6,10,3,2,14,6,6,6,6,6,6.202531,6.66666651,6.287492,6.142857,6.11740446,6.0666666,5.90971756,5.8,6.01920271,5.4666667,5.82785749,6,5.97085238,6.2,6.132765,55.5555573,56.860054,0.140954018,0.0156440735,true,[object Object],
08-03-2015,0,0,0,0,0,0,80.99241,0,80.76422,0,81.09821,0,81.44363,0,81.20226,0,82.68364,0,85.13451,0,87.9404144,0,50.86173,-1.03901672,-1.12049615,7,10,4,1,7,7,7,7,7,6.2,6.30379629,6.33333349,6.574983,5.857143,6.15653944,5.9333334,5.89682,5.8,6.02347,5.4666667,5.81598568,6.016667,5.96986437,6.24444437,6.13574839,66.66667,57.2948837,0.148993015,0.0102543831,false,[object Object],
07-03-2015,0,0,0,0,0,0,80.99241,0,80.76422,0,81.09821,0,81.44363,0,81.20226,0,82.68364,0,85.13451,0,87.9404144,0,50.86173,-1.03901672,-1.15085351,7,10,3,0,6,7,7,7,7,6,5.95569468,5.66666651,6.14996624,5.571429,5.87538576,5.866667,5.739223,5.8,5.80646324,5.4666667,5.7343297,6.016667,5.93494463,6.24444437,6.116327,66.66667,54.1709557,0.0552682877,0.0032259624,false,[object Object],
06-03-2015,80.63,81.15,80.06,80.31,6530200,81.20598,80.99241,80.6966553,80.76422,81.55283,81.09821,80.62471,81.44363,81.41998,81.20226,82.00468,82.68364,86.40146,85.13451,87.9404144,87.9404144,50.2361526,50.86173,-1.03901672,-1.19316435,5,9,1,0,11,5,5,5,5,5.4,5.433542,5.66666651,5.29993248,5.428571,5.50051451,5.66666651,5.559112,5.8,5.54123259,5.4333334,5.64704227,5.9666667,5.898841,6.22222233,6.096469,44.4444466,50.00572,-0.06516266,0.00552135054,true,[object Object],
05-03-2015,80.66,81.4,80.64,81.15,5571800,81.46198,81.33361,81.22999,81.2184448,81.81854,81.3609543,80.63604,81.6055756,81.37199,81.40054,82.1400146,82.8473358,86.62229,85.29805,88.0261459,88.0261459,63.4645653,51.0702553,-1.02301788,-1.267217,5,9,2,1,23,5,5,5,5,5.4,5.650313,6,5.59986544,5.571429,5.66735268,5.5333333,5.638985,6,5.66150665,5.5333333,5.691666,5.9666667,5.92931032,6.24444437,6.12110853,44.4444466,51.8594742,-0.01429224,0.008370823,false,[object Object],
04-03-2015,81.55,81.56,80.56,80.63,6141000,81.88198,81.425415,81.52332,81.2868958,81.77711,81.4312744,80.9600449,81.67066,81.0969849,81.45622,82.3573456,82.96439,86.81396,85.43866,88.10429,88.10429,38.7416725,46.93882,-1.07324219,-1.36858535,7,10,4,1,18,7,7,7,7,5.6,5.975469,5.66666651,6.199731,5.857143,5.889804,5.6,5.730269,6.1,5.808508,5.633333,5.73936749,6,5.96081257,6.3,6.14630175,66.66667,54.33115,0.05084467,-0.010740174,false,[object Object],
03-03-2015,80.99,81.93,80.9,81.91,6856100,82.18999,81.82313,81.84332,81.9437943,81.7299652,81.6983643,81.30737,81.81933,81.0119858,81.63983,82.5783539,83.12539,87.0006256,85.60166,88.1902,88.1902,52.8697777,49.6712036,-1.06879425,-1.4790225,6,9,2,3,47,6,6,6,6,5.4,5.463204,5,5.39946127,5.857143,5.519738,5.4666667,5.54887867,5.8,5.54373169,5.633333,5.652427,6.0333333,5.92558575,6.233333,6.12711763,55.5555573,50.21931,-0.07039261,-0.0576027222,true,[object Object],
02-03-2015,81.59,82.21,81.56,82.03,5503100,81.97999,81.779686,82.2899857,81.9775848,81.43282,81.62782,81.51204,81.80637,80.72899,81.5797958,82.71603,83.2092056,87.15629,85.7268,88.26322,88.26322,54.19423,48.60501,-1.17789459,-1.5989753,4,8,1,6,58,4,4,4,4,5.6,5.19480562,5,4.79892254,6,5.35965061,5.4,5.4844327,5.8,5.44233847,5.766667,5.62845659,6.0333333,5.92306328,6.233333,6.12997437,33.3333359,48.4405632,-0.122293472,-0.105265409,false,[object Object],
01-03-2015,0,0,0,0,0,0,81.6545258,0,81.92518,0,81.49376,0,81.77443,0,81.47975,0,83.29053,0,85.85211,0,88.3365555,0,46.7419357,-1.312233,-1.70680571,5,8,2,3,15,5,5,5,5,6.2,5.792208,5.66666651,5.59784555,6.285714,5.812867,5.33333349,5.69649458,5.8,5.762858,5.83333349,5.740764,6.0666666,5.98825169,6.24444437,6.177839,44.4444466,53.4763069,0.0168776512,-0.141942918,true,[object Object],
28-02-2015,0,0,0,0,0,0,81.6545258,0,81.92518,0,81.49376,0,81.77443,0,81.47975,0,83.29053,0,85.85211,0,88.3365555,0,46.7419357,-1.312233,-1.7997098,6,9,2,2,17,6,6,6,6,6.6,6.18831253,6.33333349,6.195691,6.142857,6.083823,5.33333349,5.795994,5.6,5.93238163,5.8,5.79185152,6.1,6.021752,6.24444437,6.204307,55.5555573,56.486927,0.092446804,-0.209318429,false,[object Object],
27-02-2015,83.25,83.38,81.52,81.59,8121200,81.63399,81.6545258,82.3366547,81.92518,80.91425,81.49376,81.7107,81.77443,80.334,81.47975,82.84435,83.29053,87.33913,85.85211,88.3365555,88.3365555,49.3376923,46.7419357,-1.312233,-1.89533913,6,9,2,2,28,6,6,6,6,6.6,6.282469,6.66666651,6.39138269,6.142857,6.111764,5.33333349,5.76685,5.6,5.91735554,5.8,5.77749634,6.116667,6.022489,6.288889,6.208898,55.5555573,56.7973824,0.08573723,-0.280956328,false,[object Object],
26-02-2015,83.01,83.47,82.41,83.25,8702800,81.28199,81.68679,82.09332,82.26036,80.6556854,81.46168,81.92004,81.80078,80.22299,81.45525,83.0270157,83.40781,87.51497,85.99659,88.41688,88.41688,67.6600342,45.8766861,-1.41981506,-1.97475684,7,10,3,1,21,7,7,7,7,6.2,6.423703,7,6.78276539,5.857143,6.149019,5.2,5.733543,5.5,5.89899,5.83333349,5.76215124,6.15,6.02325153,6.3,6.21359253,66.66667,57.2113228,0.07592678,-0.334366262,true,[object Object],
25-02-2015,81.16,82.25,80.87,82.17,8184700,80.31199,80.90519,81.10999,81.27072,80.0599747,80.86557,81.94404,81.59375,80.49899,81.05642,83.22635,83.4186859,87.6678,86.08969,88.479126,88.479126,55.73948,38.61557,-1.70549011,-2.03386521,7,10,5,2,27,7,7,7,7,6,6.135555,6.66666651,6.565531,5.285714,5.86535835,5.0666666,5.55262041,5.3,5.654321,5.766667,5.67678261,6.2,5.99014139,6.311111,6.19592047,66.66667,54.05954,-0.0395174026,-0.397673279,true,[object Object],
24-02-2015,80.3,81.7,80.26,80.86,10951000,79.8339844,80.27279,80.3299942,80.37144,79.47569,80.4307556,82.04803,81.51143,80.86599,80.80896,83.47069,83.5048,87.82247,86.2225647,88.55607,88.55607,41.2803421,32.9076,-1.93533325,-2.039493,7,10,4,1,19,7,7,7,7,5.4,5.70333242,5.66666651,6.13106155,5.142857,5.48714447,5.0666666,5.345852,4.9,5.35528135,5.766667,5.585526,6.1833334,5.955909,6.322222,6.177851,66.66667,49.8571625,-0.186291218,-0.4500655,true,[object Object],
23-02-2015,79.99,80.48,79.47,80.3,6868600,79.47799,79.97918,79.5099945,79.88287,79.4214,80.287674,82.1327,81.60449,81.27799,80.7976151,83.7893448,83.6872,87.99814,86.40435,88.6510849,88.6510849,35.09935,30.1166859,-2.06717682,-2.019583,6,10,3,3,34,6,6,6,6,4.6,5.054999,5.33333349,5.262123,4.857143,4.982859,5,5.10954475,4.7,4.98978853,5.766667,5.487976,6.1833334,5.920516,6.322222,6.159376,55.5555573,44.25399,-0.370918274,-0.487764418,true,[object Object],
22-02-2015,0,0,0,0,0,0,79.81877,0,79.46575,0,80.28357,0,81.79085,0,80.9081955,0,83.9208,0,86.6112747,0,88.75548,0,28.4557972,-2.14836884,-1.9850235,4,6,1,2,4,4,4,4,4,4.6,4.582498,4.66666651,4.52424574,4.714286,4.643812,4.866667,4.982337,4.7,4.765297,5.766667,5.452664,6.1833334,5.917822,6.33333349,6.16295767,33.3333359,40.4868,-0.499356747,-0.483534664,true,[object Object],
21-02-2015,0,0,0,0,0,0,79.81877,0,79.46575,0,80.28357,0,81.79085,0,80.9081955,0,83.9208,0,86.6112747,0,88.75548,0,28.4557972,-2.14836884,-1.94144273,6,10,3,3,22,6,6,6,6,4.8,4.87374735,4.33333349,5.04849148,4.571429,4.85841656,5,5.12267065,4.7,4.935363,5.83333349,5.55284739,6.25,5.982833,6.366667,6.21156359,55.5555573,42.8712921,-0.452391148,-0.459789544,false,[object Object],
20-02-2015,78.22,79.88,78.2,79.83,11348700,79.034,79.81877,79.33666,79.46575,80.23712,80.28357,82.15869,81.79085,81.74899,80.9081955,84.16535,83.9208,88.17714,86.6112747,88.75548,88.75548,29.9116974,28.4557972,-2.14836884,-1.85596383,4,7,1,2,33,4,4,4,4,4.6,4.310621,4.33333349,4.09698248,4.428571,4.47788858,5.0666666,4.997338,4.6,4.69877672,5.8,5.52200937,6.25,5.982251,6.388889,6.21631765,33.3333359,38.6432037,-0.589501858,-0.4454206,false,[object Object],
19-02-2015,79.89,79.98,77.56,78.4,20858000,79.1639938,79.8131561,79.08666,79.1015,81.0956955,80.43476,82.30336,82.07097,82.23899,81.1478,84.51435,84.20293,88.35314,86.84115,88.868454,88.868454,14.128026,27.9704971,-2.17289734,-1.74193144,3,6,1,2,38,3,3,3,3,4.4,4.46593142,4.66666651,4.193965,4.714286,4.63718462,5.2,5.139815,4.9,4.85406,5.866667,5.62697554,6.233333,6.049446,6.411111,6.26612234,22.2222233,40.4131622,-0.552294254,-0.3979755,true,[object Object],
18-02-2015,78.72,80.27,78.72,79.78,13417000,80.686,80.51973,78.97999,79.803,82.0357,81.1130142,82.52536,82.59539,82.75999,81.7584152,84.85535,84.60313,88.55681,87.12729,89.00267,89.00267,29.359787,32.5846558,-2.0269928,-1.6494776,6,10,2,1,13,6,6,6,6,4.8,5.19889736,5.33333349,5.38793,4.857143,5.182913,5.5333333,5.44550276,5.2,5.2660737,5.9333334,5.80814648,6.266667,6.15281725,6.44444466,6.33951855,55.5555573,46.47681,-0.3949523,-0.3429427,true,[object Object],
17-02-2015,77.16,79.32,77.12,79.08,18578300,81.897995,80.889595,79.2133255,79.826004,82.7828445,81.55735,82.70003,82.99759,83.15498,82.19806,85.21468,84.93575,88.73548,87.37635,89.1224442,89.1224442,21.63355,33.65961,-1.95178986,-1.60016465,5,9,1,1,25,5,5,5,5,4.8,4.798346,4.33333349,4.77586031,4.714286,4.91055059,5.66666651,5.36628866,5,5.10297871,5.9333334,5.794915,6.33333349,6.15799761,6.45555544,6.34714842,44.4444466,43.45056,-0.4938364,-0.312965125,false,[object Object],
16-02-2015,0,0,0,0,0,0,81.7943954,0,80.5720139,0,82.38313,0,83.55724,0,82.89096,0,85.3396,0,87.6575851,0,89.25458,0,37.6682968,-1.75614166,-1.5812912,5,9,1,2,7,5,5,5,5,4.6,4.697519,4.33333349,4.55172062,5,4.880734,5.8,5.418616,5.1,5.125863,6,5.849737,6.366667,6.197252,6.5,6.37742138,44.4444466,43.1192665,-0.511047363,-0.2701506,true,[object Object],
15-02-2015,0,0,0,0,0,0,81.7943954,0,80.5720139,0,82.38313,0,83.55724,0,82.89096,0,85.3396,0,87.6575851,0,89.25458,0,37.6682968,-1.75614166,-1.58415651,3,5,1,5,5,3,3,3,3,4.6,4.54627848,4.66666651,4.103441,5.142857,4.84097862,6.133333,5.478418,5.3,5.15383244,5.9666667,5.90834,6.383333,6.237837,6.48888874,6.408375,22.2222233,42.67754,-0.52558136,-0.200261116,true,[object Object],
14-02-2015,0,0,0,0,0,0,81.7943954,0,80.5720139,0,82.38313,0,83.55724,0,82.89096,0,85.3396,0,87.6575851,0,89.25458,0,37.6682968,-1.75614166,-1.58702171,5,8,1,8,41,5,5,5,5,5.4,5.31941748,5,5.206882,5.285714,5.454638,6.33333349,5.83247757,5.6,5.632462,6.0666666,6.10891533,6.4333334,6.34759426,6.522222,6.48496771,44.4444466,49.49598,-0.332850456,-0.119456924,true,[object Object],
13-02-2015,79.44,79.75,77.72,78.08,34874400,83.078,81.7943954,81.52332,80.5720139,83.58999,82.38313,82.98136,83.55724,83.4599838,82.89096,85.6793442,85.3396,88.92715,87.6575851,89.25458,89.25458,4.25532675,37.6682968,-1.75614166,-1.61553359,6,9,2,10,126,6,6,6,6,5.6,5.47912645,5,5.413764,5.428571,5.606184,6.266667,5.951403,5.9,5.7730093,6.1,6.18539238,6.4333334,6.39327526,6.55555534,6.51833773,55.5555573,51.1798248,-0.28565073,-0.0598363876,false,[object Object],
12-02-2015,80.03,81.53,80,80.48,32653100,84.4640045,83.6515961,84.1099854,83.0640259,84.37999,83.8175049,83.3847,84.33971,83.7209854,83.96006,86.17801,85.84026,89.1279755,87.98225,89.40357,89.40357,7.767044,48.805954,-1.37905884,-1.67035925,4,8,1,5,65,4,4,4,4,5.2,5.21868944,5.33333349,4.827528,5.571429,5.474912,6.266667,5.944461,6.1,5.722567,6.16666651,6.198178,6.4333334,6.40660667,6.6,6.529986,33.3333359,49.7212448,-0.323070526,0.005818314,false,[object Object],
11-02-2015,85.87,86.18,85.32,86.01,4374800,85.314,85.2374,85.6099854,85.64805,84.84428,84.93001,83.6440353,84.89109,83.8729858,84.7334061,86.63768,86.20994,89.29781,88.23656,89.52416,89.52416,96.97512,62.4855881,-1.122078,-1.784362,0,0,0,0,0,0,0,0,0,5.6,5.828034,6,5.65505552,5.857143,5.9665494,6.4666667,6.222241,6.4,6.10536,6.3,6.34977627,6.45,6.48818636,6.62222242,6.58683968,44.4444466,55.1838837,-0.16249609,0.06690677,false,[object Object],
10-02-2015,85.6,85.97,85.12,85.84,3589900,84.834,84.8511,85.27665,85.2860947,84.2899857,84.57001,83.75471,84.73125,83.4449844,84.44972,86.91301,86.2237244,89.38215,88.3120346,89.5723,89.5723,73.7429657,50.98908,-1.34081268,-1.94644415,7,10,4,0,9,7,7,7,7,6,6.242051,5.66666651,6.310111,6.285714,6.28873253,6.4666667,6.396847,6.9,6.35099554,6.4,6.44286442,6.45,6.53863335,6.65555573,6.622499,66.66667,58.7637,-0.0569992065,0.09865221,true,[object Object],
09-02-2015,84.53,85.25,84.3,84.98,3101300,84.412,84.35664,84.9066544,84.73219,83.55427,84.1466751,83.84937,84.57285,83.10099,84.14077,87.19468,86.25019,89.47731,88.3958359,89.6241455,89.6241455,61.73189,43.40445,-1.58317566,-2.08687258,6,10,2,1,12,6,6,6,6,5.8,5.86307669,5.33333349,5.62022161,6.428571,6.05164337,6.4666667,6.310682,6.8,6.20677233,6.4,6.40444136,6.483333,6.522994,6.65555573,6.614016,55.5555573,56.1293755,-0.125154018,0.115109764,true,[object Object],
08-02-2015,0,0,0,0,0,0,84.04496,0,84.484375,0,83.8689,0,84.51469,0,83.95427,0,86.33779,0,88.51163,0,89.68956,0,37.2953033,-1.781929,-2.20037174,4,8,1,0,4,4,4,4,4,6.2,5.794615,5.66666651,5.240443,6.571429,6.068858,6.5333333,6.355065,6.6,6.252722,6.5,6.432334,6.5,6.540723,6.677778,6.62781429,33.3333359,56.32065,-0.108505726,0.10050191,true,[object Object],
07-02-2015,0,0,0,0,0,0,84.04496,0,84.484375,0,83.8689,0,84.51469,0,83.95427,0,86.33779,0,88.51163,0,89.68956,0,37.2953033,-1.781929,-2.29178715,6,6,6,0,1,6,6,6,6,7,6.691922,6.33333349,6.48088646,7.428571,6.758477,6.66666651,6.69150257,6.8,6.753327,6.5333333,6.600081,6.5666666,6.626849,6.72222233,6.68686628,55.5555573,63.9830856,0.117958069,0.08039517,false,[object Object],
06-02-2015,85.11,86.01,84.77,85.01,5102900,83.8419952,84.04496,84.44999,84.484375,83.1285553,83.8689,83.9200439,84.51469,82.93299,83.95427,87.49802,86.33779,89.58998,88.51163,89.68956,89.68956,62.15087,37.2953033,-1.781929,-2.36608458,7,10,3,0,7,7,7,7,7,7.2,7.03788328,7,6.961773,7.428571,7.011303,6.66666651,6.79028845,6.9,6.920733,6.5666666,6.64146566,6.633333,6.64809847,6.766667,6.7023015,66.66667,66.79226,0.201656342,0.0535623766,false,[object Object],
05-02-2015,84.25,84.93,84.08,84.73,3966600,82.978,83.56244,84.02332,83.9587555,82.65999,83.48853,83.97804,84.443924,82.844986,83.71966,87.79168,86.42936,89.71315,88.6303253,89.75641,89.75641,55.82336,29.0101166,-2.01274872,-2.42939329,6,10,2,0,12,6,6,6,6,7.8,7.05682468,7.33333349,6.92354631,7,7.01507044,6.5333333,6.76032972,6.7,6.903118,6.5666666,6.61673927,6.633333,6.63616943,6.74444437,6.69561148,55.5555573,66.83412,0.2037344,0.0185348727,true,[object Object],
04-02-2015,83.5,84.47,83.33,83.61,6155700,82.43199,82.97865,83.1566544,83.18751,82.32713,83.07471,84.13404,84.40305,82.80899,83.49514,88.08802,86.5465546,89.8386459,88.76254,89.8292542,89.8292542,38.8041077,20.0723686,-2.24957275,-2.446173,8,10,4,0,5,8,8,8,8,7.8,7.585237,7.66666651,7.84709263,7,7.35342741,6.5333333,6.86894846,6.8,7.103811,6.5,6.659273,6.616667,6.65773439,6.74444437,6.711243,77.77778,70.59364,0.305241585,-0.02644258,true,[object Object],
03-02-2015,82.58,83.77,82.54,83.73,5586200,82.05599,82.66298,82.18332,82.7650146,82.2828445,82.89628,84.5087051,84.51635,83.21499,83.46961,88.39768,86.74908,89.97148,88.9372,89.9207153,89.9207153,29.9622421,13.828455,-2.4050827,-2.41406846,8,10,6,1,15,8,8,8,8,7,7.377856,8.333333,7.69418526,6.857143,7.137903,6.33333349,6.70737,6.7,6.904658,6.4,6.566809,6.6,6.61223364,6.7,6.68228245,77.77778,68.19893,0.226725578,-0.072152406,true,[object Object],
02-02-2015,80.96,82.25,80.85,82.13,5459300,81.78999,82.12946,81.60665,81.80002,82.33999,82.61837,84.89338,84.628685,83.56799,83.41174,88.71235,86.95729,90.11632,89.1137161,90.0131149,90.0131149,14.8393135,8.450526,-2.58081818,-2.3428905,7,10,4,1,14,7,7,7,7,6.6,7.06678343,7.66666651,7.38837051,6.428571,6.850538,6.2,6.52270842,6.5,6.661248,6.366667,6.46796846,6.633333,6.565191,6.65555573,6.652671,66.66667,65.00598,0.123212814,-0.118132167,true,[object Object],
01-02-2015,0,0,0,0,0,0,82.1291962,0,81.47005,0,82.78116,0,84.98564,0,83.69658,0,87.29021,0,89.35045,0,90.13256,0,6.32093048,-2.60466766,-2.2521863,10,10,10,0,1,10,10,10,10,6.6,7.10017538,6.66666651,7.77674055,6.428571,6.800717,6.2,6.454524,6.4,6.58597,6.4333334,6.431277,6.5333333,6.55045128,6.633333,6.64486551,100,64.4524155,0.09111881,-0.163787633,false,[object Object],
31-01-2015,0,0,0,0,0,0,82.1291962,0,81.47005,0,82.78116,0,84.98564,0,83.69658,0,87.29021,0,89.35045,0,90.13256,0,6.32093048,-2.60466766,-2.158832,6,9,2,1,10,6,6,6,6,5.6,5.650263,5.33333349,5.553481,6,5.734289,5.8,5.94802761,5.9,5.82729626,6.3,6.185158,6.4666667,6.43351746,6.62222242,6.56946945,55.5555573,52.6032181,-0.2566247,-0.208365068,false,[object Object],
30-01-2015,82.12,82.2,80.56,80.69,7210500,82.0239944,82.1291962,81.47332,81.47005,82.65999,82.78116,85.4460449,84.98564,83.95899,83.69658,88.98935,87.29021,90.2704849,89.35045,90.13256,90.13256,1.15662658,6.32093048,-2.60466766,-2.04419875,4,8,1,0,7,4,4,4,4,5.8,5.47539425,5.66666651,5.10696268,6,5.645719,5.8,5.94060326,5.9,5.78891754,6.3,6.19792747,6.45,6.448213,6.611111,6.58226633,33.3333359,51.6191063,-0.289466381,-0.216978759,true,[object Object],
29-01-2015,82.07,82.33,81.16,82,7545900,82.71199,82.84879,82.04332,82.2500839,83.65713,83.47821,86.1720352,85.5993042,84.47799,84.36471,89.24101,87.74539,90.43982,89.64402,90.27783,90.27783,7.88729429,8.042365,-2.4506073,-1.90257776,6,10,2,0,10,6,6,6,6,6.4,6.21309137,6,6.21392536,6.285714,6.194292,5.9333334,6.217832,6,6.186455,6.4,6.349509,6.4666667,6.53120327,6.65555573,6.640295,55.5555573,57.7143631,-0.123537064,-0.213503778,false,[object Object],
28-01-2015,82.8,83.39,81.71,81.73,7942200,83.18599,83.27319,82.4766541,82.50017,84.40856,83.97095,86.72537,86.1134949,84.98499,84.8902,89.50902,88.1416245,90.57232,89.90314,90.40717,90.40717,0.198062137,8.094055,-2.35170746,-1.77881193,7,10,4,1,19,7,7,7,7,6.4,6.319637,6.33333349,6.42785025,6.142857,6.259056,6.0666666,6.248951,6,6.227889,6.4333334,6.373613,6.5333333,6.54921,6.677778,6.65468359,66.66667,58.4339638,-0.113591194,-0.228589267,false,[object Object],
27-01-2015,82.5,83.28,82.08,82.4,6329500,84.37399,84.0447845,83.27665,83.27033,85.02428,84.717926,87.18538,86.73971,85.73499,85.59246,89.8180161,88.5838,90.68916,90.18019,90.54491,90.54491,3.28879571,10.7260532,-2.163765,-1.66017747,5,10,1,1,16,5,5,5,5,6.2,5.979455,6.33333349,5.85570049,6,6.012075,6.133333,6.14165831,6,6.05630875,6.4666667,6.330414,6.5333333,6.533929,6.66666651,6.64692354,44.4444466,55.6897278,-0.201062679,-0.233205736,true,[object Object],
26-01-2015,83.78,84.3,83.12,83.3,6632800,85.34599,84.86717,83.93332,84.14066,85.5214157,85.49057,87.72937,87.3596649,86.44499,86.3018951,90.17568,89.01027,90.78816,90.443924,90.67628,90.67628,1.863358,13.2051392,-1.96063232,-1.56242537,7,10,3,2,12,7,7,7,7,6.2,6.46918249,6.66666651,6.711401,6,6.34943342,6.33333349,6.30475235,5.9,6.29104376,6.633333,6.42216635,6.58333349,6.58592653,6.688889,6.68393326,66.66667,59.4381561,-0.106146812,-0.224392787,false,[object Object],
25-01-2015,0,0,0,0,0,0,85.65076,0,84.98132,0,86.22076,0,87.93962,0,86.96898,0,89.40408,0,90.68609,0,90.7972,0,16.985733,-1.76448059,-1.48724365,7,10,3,3,18,7,7,7,7,6,6.203774,6.33333349,6.422802,5.857143,6.132578,6.33333349,6.205431,5.8,6.13349771,6.6,6.38231564,6.6,6.57189035,6.7,6.676831,66.66667,57.02865,-0.1870923,-0.232506588,false,[object Object],
24-01-2015,0,0,0,0,0,0,85.65076,0,84.98132,0,86.22076,0,87.93962,0,86.96898,0,89.40408,0,90.68609,0,90.7972,0,16.985733,-1.76448059,-1.43385649,6,8,3,3,16,6,6,6,6,5.6,5.80566072,5.66666651,5.845604,5.857143,5.843437,6.4666667,6.09192133,5.7,5.940942,6.6,6.339717,6.6,6.55737829,6.7,6.66956854,55.5555573,53.8159752,-0.287686348,-0.205541447,false,[object Object],
